1614232800000,1.05200000,1.05427000,1.04359000,1.04559000,3958155.90000000,1614233699999,4146619.29296900,4483,2076786.80000000,2175863.19218400,0
1614233700000,1.04577000,1.05000000,1.03798000,1.03912000,4705284.20000000,1614234599999,4911211.47793100,4939,2260412.00000000,2360646.51192300,0
1614234600000,1.03918000,1.04353000,1.03261000,1.03747000,3998478.80000000,1614235499999,4151107.67023300,4178,1920409.70000000,1993749.60414500,0
1614235500000,1.03747000,1.04336000,1.03627000,1.04104000,3807711.10000000,1614236399999,3961717.60375600,3717,1863888.00000000,1939340.34340800,0
1614236400000,1.04109000,1.04380000,1.03500000,1.04257000,3801537.80000000,1614237299999,3953961.46204300,3156,2150706.50000000,2237725.65436000,0
1614237300000,1.04256000,1.05245000,1.04256000,1.05099000,4721135.50000000,1614238199999,4949757.97664600,4805,2814180.50000000,2950682.30862100,0
1614238200000,1.05137000,1.05198000,1.04300000,1.04680000,3195435.10000000,1614239099999,3345728.95650200,3150,1282599.60000000,1343111.78586200,0
1614239100000,1.04652000,1.04861000,1.04185000,1.04317000,3327778.20000000,1614239999999,3479703.74113100,3133,1692994.10000000,1770617.17933600,0
1614240000000,1.04279000,1.04993000,1.03800000,1.03928000,5943938.70000000,1614240899999,6203749.05523100,5416,3240676.50000000,3382948.72133000,0
1614240900000,1.03928000,1.04161000,1.02849000,1.03627000,5754736.60000000,1614241799999,5955986.24258100,5811,2506515.60000000,2595226.53312300,0
1614241800000,1.03627000,1.03874000,1.03342000,1.03730000,3517176.90000000,1614242699999,3645079.86899800,3727,1769398.90000000,1833732.68880000,0
1614242700000,1.03737000,1.03811000,1.02490000,1.02990000,5732551.50000000,1614243599999,5909322.84278800,4724,2270225.80000000,2342040.91481700,0
1614243600000,1.02979000,1.03900000,1.02294000,1.02736000,7090325.20000000,1614244499999,7311667.64963700,6478,4016306.20000000,4143247.16367400,0
1614244500000,1.02639000,1.02923000,1.01200000,1.01465000,10627039.30000000,1614245399999,10828418.75351300,9135,4940648.60000000,5035127.25153100,0
1614245400000,1.01473000,1.02538000,1.01334000,1.01789000,6797509.50000000,1614246299999,6934954.34355100,5517,3593875.80000000,3666648.89671700,0
1614246300000,1.01764000,1.03128000,1.01541000,1.02608000,6894582.30000000,1614247199999,7072361.20119400,4828,2948051.00000000,3024879.20171300,0
1614247200000,1.02600000,1.03250000,1.02597000,1.03230000,3287885.80000000,1614248099999,3387271.80774700,3146,1667120.50000000,1717709.74549800,0
1614248100000,1.03210000,1.03423000,1.02373000,1.02955000,4669445.40000000,1614248999999,4813538.39760800,3562,2442126.20000000,2518033.56474600,0
1614249000000,1.02914000,1.03330000,1.02864000,1.03247000,2808680.90000000,1614249899999,2896672.05108000,2475,1306625.30000000,1347816.43109600,0
1614249900000,1.03248000,1.04321000,1.03193000,1.03654000,5330470.50000000,1614250799999,5539192.21671400,5254,2748215.30000000,2855510.44349700,0
1614250800000,1.03692000,1.04450000,1.03646000,1.04349000,4126945.50000000,1614251699999,4299215.42712900,3775,2139355.40000000,2228439.27356900,0
1614251700000,1.04351000,1.04441000,1.03650000,1.03650000,3669945.10000000,1614252599999,3822353.95779500,3651,1658656.50000000,1727579.94931500,0
1614252600000,1.03692000,1.04298000,1.03660000,1.04050000,2758132.80000000,1614253499999,2871073.14269900,2974,1404199.40000000,1461590.64618800,0
1614253500000,1.04050000,1.04774000,1.04013000,1.04652000,4303810.40000000,1614254399999,4496575.62448900,4260,2567282.30000000,2682662.96130500,0
1614254400000,1.04641000,1.05499000,1.04000000,1.04221000,8288437.40000000,1614255299999,8698463.16164700,7988,4578921.40000000,4805451.77726400,0
1614255300000,1.04161000,1.04259000,1.03300000,1.04133000,4018278.30000000,1614256199999,4168798.87309600,4923,2130970.80000000,2211074.37632600,0
1614256200000,1.04131000,1.05600000,1.04108000,1.05209000,7742582.80000000,1614257099999,8139156.96737700,8432,4260709.40000000,4478905.75897100,0
1614257100000,1.05209000,1.06700000,1.05001000,1.06326000,11455822.70000000,1614257999999,12130224.54140600,10583,6845594.40000000,7250217.50157900,0
1614258000000,1.06348000,1.08772000,1.06234000,1.07818000,25249137.00000000,1614258899999,27111157.90233300,25252,14869052.10000000,15961181.19611700,0
1614258900000,1.07919000,1.08262000,1.06668000,1.07204000,15969390.00000000,1614259799999,17139470.48633000,15013,7859279.40000000,8437242.90775700,0
1614259800000,1.07204000,1.07529000,1.06126000,1.07000000,9524729.50000000,1614260699999,10170518.22353300,8707,4756832.70000000,5080699.38888800,0
1614260700000,1.07000000,1.07388000,1.06254000,1.07249000,7621025.10000000,1614261599999,8140627.11211400,6817,4021450.80000000,4296666.05288400,0
1614261600000,1.07246000,1.07790000,1.06680000,1.07699000,8452738.20000000,1614262499999,9069817.13366400,8060,4677183.40000000,5019605.24027000,0
1614262500000,1.07675000,1.07699000,1.06306000,1.06425000,6723436.60000000,1614263399999,7192743.21127500,7475,3237623.20000000,3463938.27084500,0
1614263400000,1.06497000,1.07825000,1.06497000,1.06763000,8152450.40000000,1614264299999,8742762.73243500,8193,4437556.50000000,4760353.17289900,0
1614264300000,1.06750000,1.07896000,1.06578000,1.07259000,7833393.40000000,1614265199999,8407617.04862600,7288,4248686.30000000,4561226.36440000,0
1614265200000,1.07287000,1.11000000,1.07110000,1.10729000,24497204.70000000,1614266099999,26842734.60443700,34192,14839979.90000000,16271379.40055000,0
1614266100000,1.10711000,1.12852000,1.10332000,1.10537000,40064571.70000000,1614266999999,44804191.34169100,42013,20595087.10000000,23026963.96492500,0
1614267000000,1.10552000,1.11800000,1.09460000,1.11231000,25692671.90000000,1614267899999,28426545.57515300,31185,12056051.20000000,13345828.58532500,0
1614267900000,1.11237000,1.12000000,1.10201000,1.12000000,11388262.60000000,1614268799999,12661649.88895900,25895,5680778.60000000,6317041.86629000,0
1614268800000,1.12000000,1.14900000,1.11782000,1.14781000,25936301.20000000,1614269699999,29318628.38688400,33826,15005209.30000000,16977985.18214000,0
1614269700000,1.14768000,1.17700000,1.13861000,1.15668000,45813088.20000000,1614270599999,53135159.19688400,51263,23369670.70000000,27102796.97600800,0
1614270600000,1.15672000,1.16776000,1.13837000,1.15626000,28067964.60000000,1614271499999,32457539.96340100,31883,12918394.70000000,14945974.33401300,0
1614271500000,1.15613000,1.15673000,1.13937000,1.14652000,20847573.20000000,1614272399999,23892794.07902300,24174,11144105.50000000,12770615.02729400,0
1614272400000,1.14651000,1.15725000,1.13650000,1.14220000,22350605.60000000,1614273299999,25610965.06657000,20734,10980898.30000000,12584480.93900800,0
1614273300000,1.14257000,1.14785000,1.12310000,1.12572000,20919526.00000000,1614274199999,23757757.29104900,21379,10268393.20000000,11666965.55866700,0
1614274200000,1.12596000,1.14186000,1.12200000,1.12638000,13245424.50000000,1614275099999,14988929.36752800,14388,6466920.40000000,7320269.39976200,0
1614275100000,1.12602000,1.14200000,1.12500000,1.13381000,13267501.20000000,1614275999999,15041436.56017400,13543,6672467.80000000,7564666.42880600,0
1614276000000,1.13416000,1.15269000,1.13016000,1.14226000,18436957.60000000,1614276899999,21069075.08426600,19257,11438809.70000000,13076064.61144200,0
1614276900000,1.14203000,1.15200000,1.13324000,1.13799000,11580600.70000000,1614277799999,13224695.52310900,12793,6082280.60000000,6951432.21328200,0
1614277800000,1.13788000,1.14100000,1.12803000,1.13558000,10098521.50000000,1614278699999,11450811.19985300,10746,4756428.70000000,5394456.49909600,0
1614278700000,1.13550000,1.14350000,1.10067000,1.12181000,16303463.20000000,1614279599999,18288888.69864300,20316,7619521.10000000,8555674.80476000,0
1614279600000,1.12190000,1.13803000,1.10746000,1.12902000,13638343.30000000,1614280499999,15370463.29208800,14992,6989469.50000000,7881214.74450700,0
1614280500000,1.12901000,1.13990000,1.12019000,1.12828000,9466439.60000000,1614281399999,10704439.07025600,11677,4698812.90000000,5314030.97158700,0
1614281400000,1.12828000,1.13584000,1.12576000,1.13452000,6728675.20000000,1614282299999,7625595.86272000,7886,3557300.70000000,4033293.08960000,0
1614282300000,1.13447000,1.14200000,1.12950000,1.13238000,10641607.70000000,1614283199999,12086341.38424100,10788,6577090.10000000,7471210.19528900,0
1614283200000,1.13239000,1.13239000,1.10000000,1.10612000,18799069.60000000,1614284099999,20922266.66554800,18948,8590235.20000000,9564718.75284600,0
1614284100000,1.10542000,1.13200000,1.10324000,1.11702000,11602489.40000000,1614284999999,12984248.48393200,11945,5965781.10000000,6679109.58454900,0
1614285000000,1.11702000,1.13511000,1.10610000,1.11984000,12446133.10000000,1614285899999,13870660.48864100,12120,6796331.10000000,7580110.93249800,0
1614285900000,1.11984000,1.13489000,1.11488000,1.13329000,6963377.30000000,1614286799999,7829207.37618500,7667,3768094.90000000,4237610.18819300,0
1614286800000,1.13294000,1.13321000,1.12022000,1.12842000,6217644.90000000,1614287699999,7012236.33412200,6687,3030163.10000000,3417655.65749200,0
1614287700000,1.12821000,1.14104000,1.11839000,1.13811000,10157159.60000000,1614288599999,11504980.61475600,9865,5330624.90000000,6038539.45456900,0
1614288600000,1.13837000,1.13855000,1.12962000,1.13544000,9301088.60000000,1614289499999,10555084.38741800,8468,4441064.70000000,5040728.57061100,0
1614289500000,1.13612000,1.13612000,1.11282000,1.11380000,11375388.80000000,1614290399999,12763566.16565400,10203,5546155.20000000,6223386.24262500,0
1614290400000,1.11358000,1.12417000,1.08090000,1.09744000,26010456.60000000,1614291299999,28530130.99470100,28306,12494360.00000000,13698631.92063500,0
1614291300000,1.09641000,1.12641000,1.08538000,1.12241000,13280081.20000000,1614292199999,14734035.88502200,18135,7556646.80000000,8390292.60066400,0
1614292200000,1.12290000,1.12502000,1.10402000,1.10788000,10802749.90000000,1614293099999,12052248.78392000,15614,5064854.30000000,5650911.23259300,0
1614293100000,1.10788000,1.11172000,1.09000000,1.10722000,12337145.70000000,1614293999999,13587901.70319100,16745,5927480.70000000,6530022.75304200,0
1614294000000,1.10687000,1.10687000,1.08500000,1.09241000,11295510.80000000,1614294899999,12378173.83987500,22069,5461850.40000000,5989771.18886700,0
1614294900000,1.09242000,1.11976000,1.08911000,1.11374000,11305685.70000000,1614295799999,12541654.46237400,22020,5768915.00000000,6398943.87870400,0
1614295800000,1.11340000,1.11887000,1.08444000,1.08817000,12454365.80000000,1614296699999,13697349.50589000,22820,5350217.70000000,5886471.96964300,0
1614296700000,1.08884000,1.09998000,1.06604000,1.07691000,23809823.20000000,1614297599999,25728644.27362100,28686,9495643.50000000,10264961.63775100,0
1614297600000,1.07688000,1.08832000,1.05499000,1.08800000,25386525.30000000,1614298499999,27102693.87933800,25763,10906222.60000000,11673165.19102000,0
1614298500000,1.08800000,1.09628000,1.05863000,1.05963000,15411862.60000000,1614299399999,16566311.10714500,20929,7214562.60000000,7757663.89126400,0
1614299400000,1.05953000,1.06022000,1.04000000,1.04743000,26677850.60000000,1614300299999,27989924.95142000,26486,10736225.20000000,11265927.57075200,0
1614300300000,1.04741000,1.05603000,1.04000000,1.05365000,15136349.30000000,1614301199999,15858824.22071400,16880,6616727.40000000,6939909.28575700,0
1614301200000,1.05365000,1.06751000,1.04743000,1.06750000,15511670.80000000,1614302099999,16448936.97796400,17464,8225030.80000000,8727097.99124800,0
1614302100000,1.06750000,1.09100000,1.06115000,1.08220000,17171174.30000000,1614302999999,18558279.78008800,19165,10201134.90000000,11033546.70745900,0
1614303000000,1.08226000,1.08740000,1.06601000,1.07895000,11490922.80000000,1614303899999,12381584.10485500,15988,5066098.30000000,5459715.33900600,0
1614303900000,1.07872000,1.07874000,1.04791000,1.05317000,13725727.00000000,1614304799999,14556218.27623800,17573,6034081.80000000,6400430.32671700,0
1614304800000,1.05322000,1.06756000,1.04100000,1.06621000,10424469.60000000,1614305699999,10970644.39811600,14953,5102306.00000000,5376997.87526200,0
1614305700000,1.06722000,1.07850000,1.06241000,1.07658000,9705824.00000000,1614306599999,10389118.32225200,12052,5188778.70000000,5552660.20494400,0
1614306600000,1.07662000,1.08736000,1.06134000,1.08655000,9005753.20000000,1614307499999,9661857.63614800,11470,5268331.60000000,5658773.03283800,0
1614307500000,1.08719000,1.08750000,1.07405000,1.07688000,6773066.20000000,1614308399999,7315040.27389600,9853,3155309.30000000,3405867.85301900,0
1614308400000,1.07682000,1.07890000,1.06420000,1.06502000,8114586.00000000,1614309299999,8699785.29210900,7622,3690803.10000000,3958685.82309300,0
1614309300000,1.06573000,1.08199000,1.06504000,1.08025000,6170183.20000000,1614310199999,6629534.32222600,6596,3487509.60000000,3747599.99208600,0
1614310200000,1.08069000,1.08445000,1.06884000,1.07812000,6202813.40000000,1614311099999,6680324.08613200,7030,2645709.70000000,2851547.09466200,0
1614311100000,1.07812000,1.08303000,1.07436000,1.08109000,7123247.80000000,1614311999999,7696697.41278200,5271,3952461.00000000,4271043.22413500,0
1614312000000,1.08109000,1.09419000,1.07649000,1.07800000,10723819.30000000,1614312899999,11649326.58176800,8657,6690244.50000000,7269015.16037600,0
1614312900000,1.07779000,1.08151000,1.07127000,1.07887000,5671045.80000000,1614313799999,6103189.11118200,5512,2524221.90000000,2717230.76434400,0
1614313800000,1.07886000,1.08119000,1.06101000,1.06227000,7643371.80000000,1614314699999,8178638.07992400,6890,3412708.00000000,3652201.98407700,0
1614314700000,1.06206000,1.06300000,1.04665000,1.05466000,11452569.10000000,1614315599999,12068122.31946200,8581,4903669.70000000,5169667.69047100,0
1614315600000,1.05465000,1.05939000,1.04000000,1.04327000,11013746.50000000,1614316499999,11530477.37664000,9320,4912989.00000000,5145421.78316400,0
1614316500000,1.04327000,1.05322000,1.03601000,1.04756000,8721696.60000000,1614317399999,9115917.39800400,8876,3799893.00000000,3977309.08197800,0
1614317400000,1.04756000,1.05537000,1.02407000,1.03128000,14050055.50000000,1614318299999,14570951.65744800,13342,6338837.90000000,6578542.39595000,0
1614318300000,1.03131000,1.03300000,1.00401000,1.00634000,17885660.80000000,1614319199999,18174365.94390500,17370,7056133.90000000,7175095.86349900,0
1614319200000,1.00639000,1.03200000,1.00542000,1.02250000,12707380.10000000,1614320099999,12996760.88707100,13241,6448037.80000000,6594096.35101400,0
1614320100000,1.02250000,1.03676000,1.01755000,1.01916000,10909375.00000000,1614320999999,11209613.79625100,11537,5053622.90000000,5193711.30695700,0
1614321000000,1.01962000,1.03789000,1.01585000,1.02197000,21266725.70000000,1614321899999,21842712.36203100,14123,11630090.30000000,11948168.89209800,0
1614321900000,1.02197000,1.03190000,1.01586000,1.02000000,19265226.60000000,1614322799999,19728732.19114900,11835,10923987.80000000,11192514.46100500,0
1614322800000,1.02000000,1.03151000,1.01712000,1.02112000,16615977.60000000,1614323699999,17034747.01502600,9790,8138626.30000000,8345525.60051900,0
1614323700000,1.02113000,1.02253000,0.99801000,1.00947000,22178934.10000000,1614324599999,22294790.34325400,20265,9102930.10000000,9154771.25125100,0
1614324600000,1.00947000,1.02500000,0.99000000,0.99435000,18372096.10000000,1614325499999,18446559.54795700,19719,8519285.10000000,8563829.18396900,0
1614325500000,0.99435000,1.01886000,0.99000000,1.01886000,15392506.70000000,1614326399999,15463785.17119300,14335,8037845.50000000,8083927.32556200,0
1614326400000,1.01886000,1.06976000,1.01873000,1.06458000,28242940.40000000,1614327299999,29578218.18933800,21013,14800982.20000000,15508132.30308800,0
1614327300000,1.06409000,1.07164000,1.04209000,1.06540000,23634179.60000000,1614328199999,25036770.94332700,15529,11970589.50000000,12684280.69072700,0
1614328200000,1.06594000,1.06982000,1.04901000,1.05501000,15272624.20000000,1614329099999,16156195.86085700,9346,7232892.00000000,7650896.70850700,0
1614329100000,1.05502000,1.06283000,1.05246000,1.05300000,8216503.30000000,1614329999999,8691298.60549200,6951,4199776.60000000,4443469.94216000,0
1614330000000,1.05304000,1.08723000,1.04475000,1.07996000,22909926.90000000,1614330899999,24471845.82391600,19516,12102857.10000000,12959223.40951600,0
1614330900000,1.08087000,1.08199000,1.06701000,1.07191000,14760693.50000000,1614331799999,15881614.90055000,13211,6930493.70000000,7458888.71073900,0
1614331800000,1.07191000,1.11500000,1.07000000,1.11195000,26000642.00000000,1614332699999,28427619.67965200,22828,15718291.60000000,17192407.98637400,0
1614332700000,1.11247000,1.14249000,1.10300000,1.12582000,40544913.20000000,1614333599999,45797135.28845400,33242,19832007.20000000,22404486.10904300,0
