1619237700000,1.14791000,1.15526000,1.14158000,1.15256000,3830554.50000000,1619238599999,4403415.01825100,14801,1797766.00000000,2066665.05912500,0
1619238600000,1.15255000,1.16293000,1.14828000,1.16293000,4404474.20000000,1619239499999,5091920.31558800,16925,2326769.80000000,2690035.31032800,0
1619239500000,1.16294000,1.16793000,1.15613000,1.16136000,4599582.90000000,1619240399999,5342418.27266300,16734,2215257.60000000,2573283.51800100,0
1619240400000,1.16126000,1.16598000,1.15052000,1.15876000,3234667.60000000,1619241299999,3747607.99652600,6481,1544866.80000000,1790055.67121300,0
1619241300000,1.15862000,1.16439000,1.15460000,1.15981000,2844458.50000000,1619242199999,3299177.96546700,4775,1395810.00000000,1619130.79399700,0
1619242200000,1.15969000,1.17401000,1.15726000,1.16564000,4066584.40000000,1619243099999,4743825.68267900,8227,2305594.70000000,2690073.80482400,0
1619243100000,1.16594000,1.17743000,1.16093000,1.17646000,3793729.50000000,1619243999999,4429674.98695900,7203,2054832.70000000,2401551.19052300,0
1619244000000,1.17647000,1.18361000,1.16597000,1.17582000,5496494.60000000,1619244899999,6455279.33502600,9866,2833880.70000000,3329915.13648000,0
1619244900000,1.17583000,1.18130000,1.16832000,1.17698000,4706314.10000000,1619245799999,5525190.13813100,7460,2216668.50000000,2603257.73743800,0
1619245800000,1.17700000,1.18047000,1.16142000,1.17337000,8173621.60000000,1619246699999,9579115.41545800,9459,3727516.70000000,4369914.89873200,0
1619246700000,1.17335000,1.19687000,1.17253000,1.18198000,11132001.70000000,1619247599999,13205158.00948400,15642,6066616.20000000,7199046.34373500,0
1619247600000,1.18198000,1.18524000,1.16529000,1.16957000,9505896.00000000,1619248499999,11144848.74838200,13234,4809799.00000000,5640436.25980500,0
1619248500000,1.16954000,1.16990000,1.15804000,1.16458000,6698552.10000000,1619249399999,7797008.52994400,9626,3535587.60000000,4116825.62888600,0
1619249400000,1.16453000,1.17322000,1.16200000,1.17153000,3607655.70000000,1619250299999,4214058.36424100,5841,1938193.60000000,2264524.31760100,0
1619250300000,1.17167000,1.17388000,1.16605000,1.17014000,2136511.50000000,1619251199999,2499793.26063500,4263,1157618.30000000,1354363.37891500,0
1619251200000,1.17050000,1.18000000,1.16700000,1.17819000,3892518.20000000,1619252099999,4570740.25594700,6256,1983277.40000000,2328996.44246100,0
1619252100000,1.17791000,1.19421000,1.17754000,1.18951000,5324476.60000000,1619252999999,6322018.01570200,9547,2991218.60000000,3551529.73656200,0
1619253000000,1.18951000,1.19800000,1.18631000,1.19261000,4689183.90000000,1619253899999,5593306.93223700,7836,2347485.20000000,2800368.63074600,0
1619253900000,1.19263000,1.19653000,1.17562000,1.17824000,5456291.20000000,1619254799999,6485314.59058200,7351,2447465.00000000,2909242.96428700,0
1619254800000,1.17784000,1.17835000,1.16683000,1.17516000,5694896.20000000,1619255699999,6672015.14008200,8628,2893048.70000000,3390031.89006400,0
1619255700000,1.17496000,1.18000000,1.16687000,1.17000000,4779827.60000000,1619256599999,5601397.47213500,6318,1983717.70000000,2325973.19843300,0
1619256600000,1.16953000,1.17599000,1.16232000,1.17229000,4970823.40000000,1619257499999,5809103.40865300,6785,2567520.10000000,3001468.68363700,0
1619257500000,1.17224000,1.18095000,1.16401000,1.16543000,5072661.60000000,1619258399999,5946920.38097000,6189,2664871.40000000,3126342.60719300,0
1619258400000,1.16550000,1.16755000,1.13922000,1.14633000,11597887.50000000,1619259299999,13368392.57183300,19808,5138030.90000000,5923239.03813300,0
1619259300000,1.14593000,1.15029000,1.13888000,1.14084000,5956476.10000000,1619260199999,6820156.53020600,12937,3246847.40000000,3718138.75339200,0
1619260200000,1.14086000,1.14343000,1.12372000,1.12987000,11897008.60000000,1619261099999,13492358.16860400,18297,5809971.00000000,6590983.98013000,0
1619261100000,1.12983000,1.13851000,1.11726000,1.11850000,7217671.40000000,1619261999999,8144738.40589100,15385,3144635.00000000,3549904.57908700,0
1619262000000,1.11850000,1.12637000,1.10000000,1.11754000,13822258.80000000,1619262899999,15343907.57042300,19389,5707379.00000000,6343548.87874600,0
1619262900000,1.11739000,1.13687000,1.11414000,1.12962000,7873244.10000000,1619263799999,8874495.60512000,11026,3887372.80000000,4380923.30157600,0
1619263800000,1.12961000,1.13879000,1.11628000,1.11747000,8040250.70000000,1619264699999,9071855.73061600,10119,3963827.80000000,4471548.22162600,0
1619264700000,1.11746000,1.12546000,1.10198000,1.11792000,9689932.10000000,1619265599999,10761189.92424100,12325,4512841.70000000,5012307.64426000,0
1619265600000,1.11825000,1.12805000,1.10636000,1.12598000,5835647.70000000,1619266499999,6533663.74948000,6808,2738212.50000000,3067127.98271600,0
1619266500000,1.12418000,1.13185000,1.11305000,1.12964000,5270843.90000000,1619267399999,5926129.81113600,6670,3151172.60000000,3542574.74937500,0
1619267400000,1.13010000,1.14298000,1.12582000,1.14069000,5668530.80000000,1619268299999,6438425.90234100,7287,2908258.30000000,3303484.65583200,0
1619268300000,1.14044000,1.14388000,1.13273000,1.13506000,4249264.80000000,1619269199999,4836992.07165200,5586,2302602.40000000,2621275.67900900,0
1619269200000,1.13531000,1.13975000,1.12031000,1.12900000,5322890.00000000,1619270099999,6017277.37477800,6476,2155482.20000000,2438059.66987600,0
1619270100000,1.12877000,1.14093000,1.12829000,1.13639000,3060170.20000000,1619270999999,3473456.06904300,4469,1585653.40000000,1800144.05632800,0
1619271000000,1.13620000,1.14100000,1.13262000,1.13811000,3373718.50000000,1619271899999,3837866.28642000,4398,1923667.00000000,2188992.65244300,0
1619271900000,1.13811000,1.13838000,1.13000000,1.13029000,2280133.50000000,1619272799999,2585767.36859600,3729,1052199.80000000,1193363.58836400,0
1619272800000,1.13051000,1.13056000,1.11096000,1.11126000,5044249.50000000,1619273699999,5641605.50607500,6841,2277699.00000000,2547508.59483400,0
1619273700000,1.11148000,1.11987000,1.10959000,1.11400000,4207479.00000000,1619274599999,4690980.64032800,5814,2138033.50000000,2384309.25598500,0
1619274600000,1.11394000,1.12700000,1.10667000,1.11559000,4047774.10000000,1619275499999,4518758.45878700,5858,2033495.70000000,2272442.56076600,0
1619275500000,1.11564000,1.12364000,1.10901000,1.11044000,3701104.30000000,1619276399999,4128966.01631400,5230,1952980.90000000,2179193.25525300,0
1619276400000,1.11064000,1.11120000,1.09270000,1.10450000,9742789.50000000,1619277299999,10727982.92355500,10669,4526376.30000000,4984392.17689700,0
1619277300000,1.10443000,1.12238000,1.10289000,1.12238000,5372089.10000000,1619278199999,5972441.06507100,6584,2630011.80000000,2924087.19981700,0
1619278200000,1.12243000,1.13426000,1.12193000,1.13159000,6638583.30000000,1619279099999,7496041.96079800,8026,3691571.30000000,4168280.48910400,0
1619279100000,1.13192000,1.14201000,1.12848000,1.13134000,5842645.70000000,1619279999999,6634888.46738800,6621,3551774.10000000,4034586.86075500,0
1619280000000,1.13130000,1.13595000,1.11876000,1.11917000,5697998.90000000,1619280899999,6424115.06041900,6816,2449021.30000000,2762051.75061700,0
1619280900000,1.11923000,1.13077000,1.11831000,1.12833000,3485141.30000000,1619281799999,3923410.53039600,4886,1625224.40000000,1829587.04414200,0
1619281800000,1.12833000,1.13356000,1.12656000,1.12975000,1548522.90000000,1619282699999,1749334.26478000,3709,724598.20000000,818604.79558700,0
1619282700000,1.12937000,1.13000000,1.11481000,1.11634000,2277215.10000000,1619283599999,2552363.17527400,4394,1029767.50000000,1154422.19043800,0
1619283600000,1.11632000,1.12006000,1.10799000,1.10849000,2075709.70000000,1619284499999,2311219.85240600,3916,1086396.00000000,1210043.64594600,0
1619284500000,1.10849000,1.11349000,1.10539000,1.11280000,2603638.60000000,1619285399999,2887639.83456300,4179,1388469.60000000,1540163.74720400,0
1619285400000,1.11295000,1.12309000,1.10831000,1.11833000,2786273.50000000,1619286299999,3111849.59757900,4084,1306809.80000000,1459448.71833800,0
1619286300000,1.11834000,1.12900000,1.11776000,1.12697000,3192161.50000000,1619287199999,3590363.69607700,3933,1623466.80000000,1825893.44903000,0
1619287200000,1.12716000,1.13221000,1.12042000,1.13037000,2230254.90000000,1619288099999,2509549.72273900,3307,1217252.00000000,1370276.12681000,0
1619288100000,1.13036000,1.14241000,1.12561000,1.13734000,4522117.60000000,1619288999999,5138772.54591000,6153,2367722.00000000,2691412.53790400,0
1619289000000,1.13733000,1.13943000,1.12731000,1.13069000,2848284.20000000,1619289899999,3224412.76650000,4812,1324790.80000000,1499566.99787700,0
1619289900000,1.13088000,1.13158000,1.12305000,1.12378000,2148670.50000000,1619290799999,2420840.16690300,3724,953045.80000000,1073880.96672900,0
1619290800000,1.12365000,1.13000000,1.12364000,1.12799000,1550284.80000000,1619291699999,1748150.99442800,2820,733471.90000000,827203.86019900,0
1619291700000,1.12804000,1.13560000,1.12780000,1.13100000,2555939.60000000,1619292599999,2893119.06582000,3826,1109793.50000000,1256300.29580300,0
1619292600000,1.13100000,1.13477000,1.12702000,1.12924000,1748109.90000000,1619293499999,1977495.14221200,3094,919594.50000000,1040379.09580700,0
1619293500000,1.12903000,1.13320000,1.12700000,1.12711000,1489334.30000000,1619294399999,1681851.43141600,2614,640336.10000000,723333.17494400,0
1619294400000,1.12701000,1.13082000,1.11700000,1.11778000,1978787.00000000,1619295299999,2221495.57140200,3811,861758.90000000,967714.93768400,0
1619295300000,1.11777000,1.12667000,1.11700000,1.12615000,2016862.90000000,1619296199999,2260808.79658400,3003,1011608.10000000,1134375.01126100,0
1619296200000,1.12668000,1.13394000,1.11748000,1.11898000,2561475.40000000,1619297099999,2887129.48734000,3592,1139422.90000000,1285001.34486400,0
1619297100000,1.11897000,1.13400000,1.11878000,1.12855000,2169562.80000000,1619297999999,2446837.74655400,3056,1164789.50000000,1313776.68333200,0
1619298000000,1.12860000,1.12917000,1.12268000,1.12550000,1955886.60000000,1619298899999,2202052.03905700,2469,934577.30000000,1052113.33562500,0
1619298900000,1.12523000,1.13371000,1.12175000,1.13064000,1918271.90000000,1619299799999,2164684.18449100,2984,957670.20000000,1080882.19394600,0
1619299800000,1.13081000,1.13370000,1.12640000,1.13100000,1380897.60000000,1619300699999,1560824.95313900,2187,569332.50000000,643495.31392300,0
1619300700000,1.13125000,1.13818000,1.12259000,1.13183000,2776795.40000000,1619301599999,3141748.75205600,3725,1369292.30000000,1549293.82179800,0
1619301600000,1.13210000,1.13564000,1.12224000,1.12673000,2736455.50000000,1619302499999,3088577.74419700,7931,1330821.20000000,1501898.36257900,0
1619302500000,1.12655000,1.12916000,1.11500000,1.11607000,3157798.00000000,1619303399999,3536683.17738300,9557,1351066.40000000,1513293.14750100,0
1619303400000,1.11607000,1.13203000,1.11607000,1.12597000,3179750.00000000,1619304299999,3576831.82719100,8511,1813982.90000000,2039997.52502800,0
1619304300000,1.12597000,1.13480000,1.11110000,1.11490000,3791073.00000000,1619305199999,4258416.64571500,9593,1788770.80000000,2010299.93085200,0
1619305200000,1.11515000,1.12399000,1.11095000,1.11582000,2488974.60000000,1619306099999,2780694.45141500,3437,1203905.80000000,1344682.31068400,0
1619306100000,1.11582000,1.12870000,1.11502000,1.12272000,1756945.20000000,1619306999999,1971515.73497100,2834,927092.00000000,1040436.00078900,0
1619307000000,1.12272000,1.12886000,1.11550000,1.11617000,1884000.20000000,1619307899999,2114951.64919600,3032,821648.90000000,922667.16863100,0
1619307900000,1.11611000,1.11653000,1.09750000,1.10287000,5733417.70000000,1619308799999,6338853.18324900,7160,2358341.60000000,2608205.48877700,0
1619308800000,1.10300000,1.11184000,1.09049000,1.11143000,6087938.00000000,1619309699999,6701974.46441200,8308,2944546.10000000,3241790.55512800,0
1619309700000,1.11144000,1.11889000,1.10678000,1.10706000,3113491.40000000,1619310599999,3468436.78662200,4431,1664139.00000000,1854185.34072700,0
1619310600000,1.10700000,1.10730000,1.09353000,1.10058000,4142614.90000000,1619311499999,4548318.02818400,5152,1882241.10000000,2066483.56550400,0
1619311500000,1.10058000,1.10741000,1.09444000,1.09942000,3269326.90000000,1619312399999,3594770.92649300,4714,1430947.60000000,1574187.21551200,0
1619312400000,1.09989000,1.10702000,1.09801000,1.09896000,3280472.00000000,1619313299999,3616798.12509300,4780,1459515.20000000,1609881.93538600,0
1619313300000,1.09896000,1.11333000,1.09821000,1.11183000,3581018.10000000,1619314199999,3963516.18387000,6371,1683763.30000000,1863342.13862000,0
1619314200000,1.11227000,1.11414000,1.10791000,1.11070000,2633949.60000000,1619315099999,2924684.44805100,5098,1196200.50000000,1328444.45982100,0
1619315100000,1.11052000,1.11699000,1.10700000,1.11102000,2229787.50000000,1619315999999,2477300.84424800,4395,949961.70000000,1055698.40352000,0
1619316000000,1.11080000,1.11782000,1.11080000,1.11670000,1820594.50000000,1619316899999,2029631.95130800,7653,950847.90000000,1060082.65052400,0
1619316900000,1.11665000,1.12246000,1.11558000,1.12038000,1897209.20000000,1619317799999,2122640.86524100,8487,979442.40000000,1095933.84824500,0
1619317800000,1.12044000,1.12272000,1.11632000,1.12118000,1727510.50000000,1619318699999,1934174.56521300,7723,1009536.60000000,1130265.90045100,0
1619318700000,1.12066000,1.12327000,1.11400000,1.11870000,1467286.50000000,1619319599999,1640533.64098000,8059,823845.30000000,921057.45906900,0
1619319600000,1.11842000,1.12277000,1.11653000,1.12092000,2501628.80000000,1619320499999,2801358.62975000,3821,990346.80000000,1109111.16066200,0
1619320500000,1.12093000,1.12175000,1.10479000,1.10925000,3520294.80000000,1619321399999,3912604.42301700,6651,1862876.30000000,2071029.78270900,0
1619321400000,1.10924000,1.11660000,1.10121000,1.10198000,2063662.10000000,1619322299999,2287068.39031300,5379,997685.20000000,1105411.20465500,0
1619322300000,1.10195000,1.10322000,1.09100000,1.09212000,4098498.00000000,1619323199999,4489761.85726600,6572,1930820.00000000,2114932.84850600,0
1619323200000,1.09147000,1.09773000,1.09080000,1.09773000,238748.40000000,1619323257224,261336.17517400,219,110261.80000000,120676.75169000,0
1619340300000,1.09773000,1.12911000,1.09713000,1.12060000,4096012.26000000,1619341199999,4588942.26986840,6572,1922635.45000000,2151709.16610230,0
1619341200000,1.12080000,1.12540000,1.11380000,1.11490000,3402898.07000000,1619342099999,3810570.36772100,16931,1762553.87000000,1973922.38655500,0
1619342100000,1.11490000,1.11530000,1.09870000,1.09990000,4173091.46000000,1619342999999,4617479.61218200,17350,1852730.06000000,2050608.82168000,0
1619343000000,1.09980000,1.10630000,1.09800000,1.10060000,3936219.75000000,1619343899999,4338444.73054000,17713,1864281.10000000,2055144.83921300,0
1619343900000,1.10060000,1.11450000,1.09910000,1.11260000,3323528.35000000,1619344799999,3679372.53119300,17744,1809574.91000000,2003237.53501700,0
1619344800000,1.11250000,1.11900000,1.10300000,1.11520000,3773574.79000000,1619345699999,4193408.88678500,4826,2281976.55000000,2536748.65330000,0
1619345700000,1.11520000,1.11810000,1.10980000,1.11400000,1884522.81000000,1619346599999,2098930.21975500,2955,953568.25000000,1062290.77057300,0
1619346600000,1.11420000,1.11510000,1.10510000,1.10870000,2133861.51000000,1619347499999,2365263.33923300,2901,1103406.39000000,1222881.13932400,0
1619347500000,1.10880000,1.10940000,1.10430000,1.10830000,1700617.02000000,1619348399999,1882582.22971200,2494,743626.15000000,823260.77302500,0
1619348400000,1.10850000,1.11420000,1.10580000,1.11160000,1320208.10000000,1619349299999,1466450.27873300,2327,633107.55000000,703219.99926100,0
1619349300000,1.11160000,1.11420000,1.10760000,1.11230000,1216001.74000000,1619350199999,1351907.69438200,2105,678455.74000000,754296.25011700,0
1619350200000,1.11240000,1.11690000,1.11110000,1.11200000,1507384.36000000,1619351099999,1678327.01423800,2212,727022.72000000,809690.05983300,0
1619351100000,1.11190000,1.11800000,1.10940000,1.11610000,2093802.56000000,1619351999999,2330630.39767700,2741,1092789.75000000,1216339.49952100,0
1619352000000,1.11620000,1.12400000,1.11540000,1.12360000,2657731.25000000,1619352899999,2976719.54631900,3880,1464390.42000000,1640424.25271200,0
1619352900000,1.12370000,1.12490000,1.11900000,1.12050000,2174003.72000000,1619353799999,2438695.65977400,2840,804914.93000000,903039.57164700,0
1619353800000,1.12070000,1.12070000,1.11550000,1.11960000,1898806.68000000,1619354699999,2123201.75277100,2600,874879.90000000,978629.29236400,0
1619354700000,1.11990000,1.12700000,1.11790000,1.12520000,2702128.70000000,1619355599999,3032216.86436500,3247,1437794.22000000,1614318.29439100,0
1619355600000,1.12520000,1.12800000,1.12210000,1.12580000,2974685.78000000,1619356499999,3348748.85586100,3950,1289450.82000000,1451698.71311000,0
