1615184100000,1.15245000,1.15262000,1.14338000,1.14500000,4244288.60000000,1615184999999,4869004.02495000,4653,1954196.80000000,2242283.18849800,0
1615185000000,1.14500000,1.14641000,1.13697000,1.14053000,3714922.40000000,1615185899999,4240169.35053900,4686,1822652.50000000,2080608.94714100,0
1615185900000,1.13997000,1.14051000,1.12631000,1.13099000,5021843.70000000,1615186799999,5685308.37532900,6181,2402027.80000000,2719974.62089700,0
1615186800000,1.13099000,1.13500000,1.12348000,1.12473000,3772322.10000000,1615187699999,4258163.03169500,4921,1605736.80000000,1812785.95659900,0
1615187700000,1.12481000,1.12581000,1.11304000,1.11981000,7920046.70000000,1615188599999,8869069.06622800,9126,3007320.60000000,3367335.54688100,0
1615188600000,1.11999000,1.12375000,1.11405000,1.12083000,4450213.60000000,1615189499999,4979475.57314500,4350,2367422.70000000,2649195.66136200,0
1615189500000,1.12082000,1.12500000,1.11824000,1.12025000,2562462.70000000,1615190399999,2874984.28145200,2987,1199429.60000000,1345833.07150600,0
1615190400000,1.12045000,1.12309000,1.11200000,1.11305000,4382657.20000000,1615191299999,4895651.44518900,4834,2105633.10000000,2351761.50406600,0
1615191300000,1.11316000,1.11900000,1.11000000,1.11735000,4872615.40000000,1615192199999,5431922.27630700,5049,1962583.50000000,2187710.32285100,0
1615192200000,1.11732000,1.11984000,1.11293000,1.11400000,2662608.10000000,1615193099999,2973593.67236400,3116,1215781.50000000,1358029.72978300,0
1615193100000,1.11388000,1.11984000,1.11134000,1.11799000,2976260.70000000,1615193999999,3321580.91893700,3590,1251252.20000000,1396798.77343400,0
1615194000000,1.11772000,1.12320000,1.11688000,1.11836000,2978344.70000000,1615194899999,3337449.11745800,3726,1407088.20000000,1576952.05853100,0
1615194900000,1.11817000,1.11914000,1.11117000,1.11516000,2742917.50000000,1615195799999,3058035.99390500,3389,1239352.20000000,1381826.72776400,0
1615195800000,1.11535000,1.11687000,1.10848000,1.11636000,4951180.00000000,1615196699999,5505758.71089500,5424,1939879.50000000,2158393.58908400,0
1615196700000,1.11644000,1.11781000,1.11232000,1.11748000,2508996.40000000,1615197599999,2797680.25614700,2921,1243672.70000000,1386723.22048000,0
1615197600000,1.11753000,1.12184000,1.11364000,1.11821000,6736265.90000000,1615198499999,7520348.14994100,4595,2922204.40000000,3262549.08562800,0
1615198500000,1.11823000,1.12283000,1.11810000,1.12280000,3830332.30000000,1615199399999,4294921.38465600,3374,2390654.90000000,2680942.97096200,0
1615199400000,1.12276000,1.12740000,1.12076000,1.12577000,4138666.00000000,1615200299999,4650735.89488600,3971,2554894.70000000,2871337.91697700,0
1615200300000,1.12561000,1.12601000,1.11947000,1.12005000,3162639.20000000,1615201199999,3551164.40466100,3589,1841512.90000000,2068134.56378000,0
1615201200000,1.12020000,1.12332000,1.11597000,1.11912000,2749941.70000000,1615202099999,3080411.58654800,3223,1272845.50000000,1425968.59026000,0
1615202100000,1.11914000,1.12066000,1.11572000,1.11719000,2077800.80000000,1615202999999,2322808.67247500,2808,1100723.10000000,1230573.31726700,0
1615203000000,1.11714000,1.12069000,1.11413000,1.11578000,3552086.90000000,1615203899999,3969894.42471800,3752,1690046.50000000,1889148.93639600,0
1615203900000,1.11584000,1.12364000,1.11402000,1.12243000,3994531.70000000,1615204799999,4474428.25773600,3626,1924411.20000000,2155486.70565100,0
1615204800000,1.12244000,1.12283000,1.11610000,1.11752000,2556939.00000000,1615205699999,2859364.09895100,3217,1117806.60000000,1249726.53680500,0
1615205700000,1.11772000,1.12040000,1.11515000,1.11700000,3579317.80000000,1615206599999,3999586.14906600,3948,1937990.90000000,2165857.21001500,0
1615206600000,1.11700000,1.11876000,1.11417000,1.11539000,2556600.50000000,1615207499999,2853876.40141400,2926,1106742.20000000,1235418.28524900,0
1615207500000,1.11550000,1.11728000,1.11202000,1.11413000,3515920.40000000,1615208399999,3917688.64993900,3617,1741957.30000000,1940770.60724200,0
1615208400000,1.11419000,1.12201000,1.11419000,1.11787000,3068902.60000000,1615209299999,3434283.04817800,3490,1594904.10000000,1785198.08447900,0
1615209300000,1.11783000,1.12255000,1.11548000,1.11962000,3589805.20000000,1615210199999,4019766.41423100,3853,1742841.00000000,1951724.78416800,0
1615210200000,1.11959000,1.12279000,1.11831000,1.12002000,3858839.90000000,1615211099999,4324501.98685800,3534,1953242.90000000,2189213.28530100,0
1615211100000,1.12002000,1.12082000,1.11606000,1.11706000,3228737.70000000,1615211999999,3612101.54556200,3876,1434112.50000000,1604702.49419600,0
1615212000000,1.11732000,1.12093000,1.11600000,1.11982000,3350467.70000000,1615212899999,3747487.74574300,3729,1031041.30000000,1153190.76788800,0
1615212900000,1.12017000,1.13131000,1.12017000,1.12894000,6055071.60000000,1615213799999,6826429.04885100,6491,3171153.20000000,3574757.25202900,0
1615213800000,1.12909000,1.13398000,1.11700000,1.12706000,6229287.40000000,1615214699999,7014470.08490400,6810,3168223.10000000,3569297.98003000,0
1615214700000,1.12707000,1.13500000,1.12211000,1.12599000,6129076.10000000,1615215599999,6914588.94315200,5852,3695551.80000000,4171474.62542700,0
1615215600000,1.12561000,1.12677000,1.12016000,1.12480000,3087356.90000000,1615216499999,3468820.64509300,3623,1433941.60000000,1611130.44526800,0
1615216500000,1.12479000,1.12577000,1.12229000,1.12435000,2552830.80000000,1615217399999,2869620.40770100,3099,1199921.80000000,1349094.69883700,0
1615217400000,1.12423000,1.12583000,1.12167000,1.12345000,3812314.80000000,1615218299999,4284535.12970100,3849,1705364.10000000,1916887.07827100,0
1615218300000,1.12339000,1.12392000,1.11842000,1.12105000,3392983.60000000,1615219199999,3802267.11889000,4366,1356483.40000000,1520217.96091600,0
1615219200000,1.12113000,1.12300000,1.11540000,1.11750000,3505492.70000000,1615220099999,3921468.28554500,4845,1817829.40000000,2033787.64799100,0
1615220100000,1.11728000,1.12142000,1.11728000,1.11942000,2187312.20000000,1615220999999,2448266.79910200,3404,1114627.40000000,1247678.07783400,0
1615221000000,1.11932000,1.11968000,1.11492000,1.11560000,3055437.80000000,1615221899999,3412586.80094900,3579,1287465.20000000,1438282.48216600,0
1615221900000,1.11570000,1.11782000,1.11448000,1.11630000,2221664.80000000,1615222799999,2479120.00717600,2996,1013961.20000000,1131740.93880400,0
1615222800000,1.11654000,1.11750000,1.11488000,1.11594000,2388470.20000000,1615223699999,2665359.05531200,3188,957616.00000000,1068744.88953900,0
1615223700000,1.11597000,1.11779000,1.11370000,1.11714000,2435751.40000000,1615224599999,2716840.44116300,4055,1282331.50000000,1430400.58682900,0
1615224600000,1.11717000,1.11800000,1.11329000,1.11711000,4511108.80000000,1615225499999,5034554.68691400,4351,1791130.70000000,1998706.68039500,0
1615225500000,1.11726000,1.11982000,1.11679000,1.11882000,3978533.00000000,1615226399999,4450079.80827600,4128,1712195.20000000,1915073.51239800,0
1615226400000,1.11882000,1.11912000,1.11546000,1.11789000,2144082.00000000,1615227299999,2396236.84028900,3193,1088341.20000000,1216438.83639700,0
1615227300000,1.11789000,1.12084000,1.11714000,1.12050000,2885872.20000000,1615228199999,3229374.17901200,3580,1590183.00000000,1779534.46815500,0
1615228200000,1.12052000,1.12055000,1.11546000,1.11551000,2356861.20000000,1615229099999,2635715.41526200,3309,980384.40000000,1096534.60406900,0
1615229100000,1.11565000,1.11793000,1.11302000,1.11476000,3192988.60000000,1615229999999,3560973.29961400,4081,1399122.30000000,1560404.89501400,0
1615230000000,1.11482000,1.11750000,1.11350000,1.11674000,2923224.90000000,1615230899999,3259720.95531100,3447,1297077.50000000,1446539.63286100,0
1615230900000,1.11672000,1.11822000,1.11450000,1.11540000,2892757.50000000,1615231799999,3228152.87125900,4006,1345252.30000000,1501269.10936000,0
1615231800000,1.11540000,1.11856000,1.11529000,1.11754000,5012760.70000000,1615232699999,5599881.18123100,5070,2426479.90000000,2710665.57697000,0
1615232700000,1.11763000,1.12000000,1.11625000,1.11682000,4186625.20000000,1615233599999,4683254.71350300,4559,1921487.80000000,2149456.95898300,0
1615233600000,1.11686000,1.11863000,1.11514000,1.11793000,3058249.30000000,1615234499999,3416379.29205500,4067,1637125.10000000,1828841.18251500,0
1615234500000,1.11788000,1.11791000,1.11530000,1.11733000,3346192.10000000,1615235399999,3736559.49904000,3740,1454835.50000000,1624586.56679900,0
1615235400000,1.11738000,1.11800000,1.11452000,1.11741000,4525895.00000000,1615236299999,5051667.36596900,4399,1908878.80000000,2131042.38611900,0
1615236300000,1.11741000,1.11789000,1.11400000,1.11585000,3700734.00000000,1615237199999,4128877.31210900,4233,1583756.00000000,1767177.45973400,0
1615237200000,1.11591000,1.11711000,1.11400000,1.11698000,2973832.20000000,1615238099999,3317861.61322600,3861,1471098.40000000,1641617.58892100,0
1615238100000,1.11700000,1.11821000,1.11601000,1.11787000,3646351.80000000,1615238999999,4073043.35493100,3718,1853743.80000000,2070669.75713600,0
1615239000000,1.11787000,1.11880000,1.11675000,1.11721000,2848927.20000000,1615239899999,3184450.26239800,3530,1319824.00000000,1475232.93828900,0
1615239900000,1.11712000,1.11837000,1.11600000,1.11673000,3226680.70000000,1615240799999,3605396.67025600,3918,1516905.70000000,1695082.21219600,0
1615240800000,1.11676000,1.11693000,1.11373000,1.11503000,3381595.20000000,1615241699999,3770682.59547700,4343,1608951.50000000,1794192.80784700,0
1615241700000,1.11511000,1.11532000,1.10860000,1.10960000,5556560.60000000,1615242599999,6174981.18067800,7534,2381210.70000000,2646506.36891500,0
1615242600000,1.10950000,1.11465000,1.10500000,1.10734000,5933341.00000000,1615243499999,6582878.74017300,6633,3086925.20000000,3427575.88576400,0
1615243500000,1.10714000,1.11082000,1.10641000,1.10875000,3107065.10000000,1615244399999,3442564.75796400,4604,1514610.50000000,1678290.08765800,0
1615244400000,1.10871000,1.11391000,1.10871000,1.11274000,2872208.00000000,1615245299999,3195245.81758200,3768,1439371.40000000,1601422.25191900,0
1615245300000,1.11274000,1.11690000,1.11250000,1.11653000,3662929.80000000,1615246199999,4083234.13434600,3952,1836265.70000000,2046989.83393800,0
1615246200000,1.11662000,1.12200000,1.11502000,1.12086000,7410292.00000000,1615247099999,8293736.98020000,5897,4540878.20000000,5083540.84648900,0
1615247100000,1.12100000,1.12199000,1.11678000,1.11848000,4032721.50000000,1615247999999,4513201.15345500,4301,1908089.10000000,2135815.49248300,0
1615248000000,1.11836000,1.13490000,1.11801000,1.12777000,8048682.40000000,1615248899999,9079809.37450300,10394,4494439.20000000,5069987.76720300,0
1615248900000,1.12800000,1.12800000,1.11548000,1.11548000,5412267.30000000,1615249799999,6065135.43396500,5876,2208993.80000000,2475519.98120800,0
1615249800000,1.11551000,1.11981000,1.11083000,1.11807000,4359390.70000000,1615250699999,4862452.63660300,5115,2092094.60000000,2333697.39321100,0
1615250700000,1.11806000,1.12325000,1.11582000,1.11862000,4114403.80000000,1615251599999,4605994.69419600,3842,2538091.50000000,2841961.61509800,0
1615251600000,1.11878000,1.12476000,1.11860000,1.12344000,4565969.30000000,1615252499999,5122516.42918900,5082,2298325.60000000,2578622.69157000,0
1615252500000,1.12386000,1.13150000,1.12238000,1.13132000,5893784.40000000,1615253399999,6635290.14279200,5789,2633788.10000000,2965861.69740100,0
1615253400000,1.13111000,1.13400000,1.12562000,1.12943000,6179781.00000000,1615254299999,6988039.55711900,7458,2737212.20000000,3095115.40294700,0
1615254300000,1.12935000,1.13416000,1.12619000,1.13075000,7243575.90000000,1615255199999,8189888.76546700,6842,3634955.50000000,4110739.28048700,0
1615255200000,1.13100000,1.13391000,1.12445000,1.12504000,4440671.70000000,1615256099999,5010110.78739100,5885,2170811.70000000,2449442.45485400,0
1615256100000,1.12501000,1.13043000,1.12400000,1.12980000,4024893.20000000,1615256999999,4539968.54891900,5470,2050320.40000000,2312944.28526500,0
1615257000000,1.12980000,1.13288000,1.12713000,1.13141000,4148509.30000000,1615257899999,4688686.64767100,4940,1911273.30000000,2160339.83674400,0
1615257900000,1.13143000,1.14295000,1.13099000,1.14274000,6746359.50000000,1615258799999,7669556.37878800,8828,3836310.60000000,4361504.32954400,0
1615258800000,1.14275000,1.15300000,1.14241000,1.14758000,10389727.20000000,1615259699999,11929162.62260600,15515,5281290.80000000,6064380.39665200,0
1615259700000,1.14749000,1.15297000,1.14587000,1.14666000,5908340.80000000,1615260599999,6791622.31053300,8012,2683941.00000000,3085394.31385800,0
1615260600000,1.14667000,1.14750000,1.14254000,1.14419000,5422624.60000000,1615261499999,6209123.09869100,7063,2425564.70000000,2777333.20734100,0
1615261500000,1.14429000,1.14597000,1.13782000,1.14111000,5315219.90000000,1615262399999,6065369.81847100,7396,2317240.40000000,2644309.97165100,0
1615262400000,1.14117000,1.14372000,1.13289000,1.13289000,4939257.90000000,1615263299999,5625627.62767500,7434,2185675.60000000,2489600.99314000,0
1615263300000,1.13289000,1.13939000,1.13234000,1.13777000,5316735.60000000,1615264199999,6040894.57871600,6175,2231021.10000000,2535259.00489500,0
1615264200000,1.13785000,1.14050000,1.13554000,1.14001000,3189539.00000000,1615265099999,3629241.63357600,3981,1435066.60000000,1633031.58480000,0
1615265100000,1.14000000,1.14067000,1.13502000,1.13590000,2852206.10000000,1615265999999,3246870.64572100,3854,1299862.10000000,1479647.16647900,0
1615266000000,1.13602000,1.14336000,1.13568000,1.14120000,3547686.40000000,1615266899999,4045126.07112800,4316,1689567.70000000,1926331.26251700,0
1615266900000,1.14129000,1.14651000,1.14089000,1.14540000,4222199.30000000,1615267799999,4829693.80591500,4871,2112981.30000000,2417130.13193800,0
1615267800000,1.14545000,1.14760000,1.13945000,1.14163000,4418701.40000000,1615268699999,5052485.21060000,5055,1965424.90000000,2247262.33675200,0
1615268700000,1.14144000,1.14285000,1.14011000,1.14267000,2538652.80000000,1615269599999,2897337.08464000,3316,1322092.40000000,1508974.06121100,0
1615269600000,1.14249000,1.14267000,1.13174000,1.13405000,7911626.90000000,1615270499999,8983726.28440200,7109,3827550.30000000,4345719.02396800,0
1615270500000,1.13405000,1.13780000,1.13218000,1.13376000,4195203.20000000,1615271399999,4763761.37426500,4015,1698008.70000000,1928676.81111400,0
1615271400000,1.13364000,1.13559000,1.13210000,1.13210000,4013116.30000000,1615272299999,4550293.35295800,3994,2430440.90000000,2755955.96342300,0
1615272300000,1.13230000,1.13258000,1.12532000,1.12769000,4707073.40000000,1615273199999,5313825.54959300,6364,2437327.20000000,2751376.12097100,0
1615273200000,1.12776000,1.12776000,1.12000000,1.12340000,6176711.60000000,1615274099999,6937316.61358400,7437,3120972.30000000,3505623.61100600,0
1615274100000,1.12340000,1.12640000,1.12118000,1.12640000,3387882.40000000,1615274999999,3808468.17647300,4182,2174372.90000000,2444415.47368400,0
1615275000000,1.12634000,1.12671000,1.12221000,1.12641000,3231869.30000000,1615275899999,3635927.71679000,4258,1681021.90000000,1891435.09468300,0
1615275900000,1.12621000,1.13107000,1.12500000,1.12619000,3054457.00000000,1615276799999,3446662.53558300,4911,1581603.10000000,1785014.42779500,0
1615276800000,1.12619000,1.13209000,1.12426000,1.12976000,3863031.60000000,1615277699999,4361671.18672300,5228,2275574.60000000,2569229.53258400,0
1615277700000,1.12975000,1.13965000,1.12893000,1.13643000,6075254.20000000,1615278599999,6893212.81620700,6468,3085941.60000000,3500277.72742400,0
1615278600000,1.13646000,1.13800000,1.13006000,1.13219000,5541420.90000000,1615279499999,6288188.41703900,5519,3041206.40000000,3451665.78048900,0
1615279500000,1.13216000,1.13436000,1.13100000,1.13318000,3724717.10000000,1615280399999,4219118.43226200,4580,2146903.90000000,2431970.25558800,0
1615280400000,1.13319000,1.13981000,1.13303000,1.13796000,4661341.40000000,1615281299999,5301543.40164900,5109,2553459.20000000,2904255.93284400,0
1615281300000,1.13797000,1.13961000,1.13478000,1.13903000,4825374.70000000,1615282199999,5490725.59281300,6210,2156410.00000000,2454278.87749700,0
1615282200000,1.13878000,1.15044000,1.13875000,1.15044000,9201654.10000000,1615283099999,10549059.84260900,12035,5485743.40000000,6289370.69969400,0
1615283100000,1.15023000,1.15271000,1.14488000,1.14700000,8056169.90000000,1615283999999,9256253.32625000,9713,4167038.10000000,4788855.43764100,0
1615284000000,1.14700000,1.16176000,1.14670000,1.15902000,10099694.40000000,1615284899999,11677683.99455400,13094,5948257.00000000,6877558.25173300,0
1615284900000,1.15900000,1.17200000,1.15541000,1.17000000,14754625.00000000,1615285799999,17183066.20323500,18166,7841945.80000000,9136446.02332200,0
1615285800000,1.16991000,1.21000000,1.16969000,1.20677000,34985813.00000000,1615286699999,41610078.01703700,40673,22094531.40000000,26293674.76584100,0
